671,new,0.5846153846153846
671,en,1.0
671,all_male,0.9230769230769232
671,old,0.4461538461538461
671,women_writer_director,0.0615384615384615
671,non-en,0.0
673,new,0.1232876712328767
673,en,0.958904109589041
673,all_male,1.0
673,old,0.9178082191780822
673,women_writer_director,0.0
673,non-en,0.0547945205479452
677,new,0.6144578313253011
677,en,1.0
677,all_male,0.8674698795180722
677,old,0.4216867469879518
677,women_writer_director,0.0963855421686746
677,non-en,0.0
679,new,0.711111111111111
679,en,1.0
679,all_male,0.8
679,old,0.3999999999999999
679,women_writer_director,0.2444444444444444
679,non-en,0.0
681,new,0.5555555555555555
681,en,1.0
681,all_male,0.7222222222222221
681,old,0.6111111111111109
681,women_writer_director,0.2777777777777777
681,non-en,0.0
682,new,0.7380952380952381
682,en,1.0
682,all_male,0.8333333333333334
682,old,0.4047619047619047
682,women_writer_director,0.2142857142857143
682,non-en,0.0
688,new,1.0
688,en,1.0
688,all_male,0.875
688,old,0.0624999999999999
688,women_writer_director,0.125
688,non-en,0.0
690,new,0.5673076923076923
690,en,1.0
690,all_male,0.769230769230769
690,old,0.4519230769230769
690,women_writer_director,0.1826923076923076
690,non-en,0.0
691,new,0.5294117647058825
691,en,1.0
691,all_male,0.7843137254901963
691,old,0.5098039215686275
691,women_writer_director,0.2156862745098039
691,non-en,0.0
692,new,0.3469387755102041
692,en,1.0
692,all_male,0.7959183673469388
692,old,0.6972789115646257
692,women_writer_director,0.2210884353741496
692,non-en,0.0
698,new,0.5196078431372549
698,en,1.0
698,all_male,0.8137254901960785
698,old,0.5196078431372549
698,women_writer_director,0.196078431372549
698,non-en,0.0
699,new,0.2091503267973856
699,en,1.0
699,all_male,0.7712418300653594
699,old,0.7973856209150327
699,women_writer_director,0.2156862745098038
699,non-en,0.0
701,new,0.16
701,en,1.0
701,all_male,0.76
701,old,0.8400000000000001
701,women_writer_director,0.24
701,non-en,0.0
702,new,0.7133333333333335
702,en,1.0
702,all_male,0.88
702,old,0.3533333333333334
702,women_writer_director,0.14
702,non-en,0.0
710,new,0.4253246753246753
710,en,1.0
710,all_male,0.801948051948052
710,old,0.6298701298701299
710,women_writer_director,0.2175324675324675
710,non-en,0.0
711,new,0.7796610169491526
711,en,1.0
711,all_male,0.9491525423728814
711,old,0.3220338983050847
711,women_writer_director,0.1016949152542372
711,non-en,0.0
719,new,0.6363636363636364
719,en,1.0
719,all_male,0.7272727272727273
719,old,0.3636363636363636
719,women_writer_director,0.2727272727272727
719,non-en,0.0
721,new,0.3333333333333333
721,en,1.0
721,all_male,0.7317073170731707
721,old,0.7235772357723578
721,women_writer_director,0.2764227642276422
721,non-en,0.0
729,new,0.4067796610169491
729,en,1.0
729,all_male,0.7457627118644067
729,old,0.6440677966101694
729,women_writer_director,0.2711864406779661
729,non-en,0.0
732,new,0.6666666666666667
732,en,1.0
732,all_male,0.9305555555555556
732,old,0.375
732,women_writer_director,0.0555555555555555
732,non-en,0.0
733,new,0.3275862068965517
733,en,1.0
733,all_male,0.7758620689655172
733,old,0.6379310344827586
733,women_writer_director,0.189655172413793
733,non-en,0.0
743,new,0.4042553191489362
743,en,1.0
743,all_male,0.8723404255319149
743,old,0.5531914893617023
743,women_writer_director,0.0851063829787234
743,non-en,0.0
744,new,0.51
744,en,1.0
744,all_male,0.81
744,old,0.5299999999999999
744,women_writer_director,0.18
744,non-en,0.0
746,new,0.1612903225806451
746,en,1.0
746,all_male,0.7903225806451614
746,old,0.8709677419354839
746,women_writer_director,0.1935483870967742
746,non-en,0.0
748,new,0.6000000000000001
748,en,1.0
748,all_male,0.8666666666666667
748,old,0.5333333333333335
748,women_writer_director,0.1
748,non-en,0.0
749,new,0.7338709677419356
749,en,1.0
749,all_male,0.8225806451612904
749,old,0.3629032258064515
749,women_writer_director,0.1774193548387096
749,non-en,0.0
752,new,0.2
752,en,1.0
752,all_male,0.7874999999999999
752,old,0.8166666666666667
752,women_writer_director,0.2
752,non-en,0.0
755,new,0.5
755,en,1.0
755,all_male,0.8166666666666667
755,old,0.5499999999999999
755,women_writer_director,0.1666666666666666
755,non-en,0.0
760,new,0.4242424242424242
760,en,1.0
760,all_male,0.8787878787878788
760,old,0.6060606060606061
760,women_writer_director,0.1515151515151515
760,non-en,0.0
764,new,0.857142857142857
764,en,1.0
764,all_male,0.8701298701298702
764,old,0.3376623376623376
764,women_writer_director,0.1948051948051948
764,non-en,0.0
765,new,0.475609756097561
765,en,1.0
765,all_male,0.7804878048780488
765,old,0.5670731707317073
765,women_writer_director,0.2439024390243902
765,non-en,0.0
770,new,0.4011976047904191
770,en,1.0
770,all_male,0.778443113772455
770,old,0.6167664670658681
770,women_writer_director,0.2155688622754491
770,non-en,0.0
771,new,0.7272727272727273
771,en,1.0
771,all_male,0.9090909090909092
771,old,0.3636363636363636
771,women_writer_director,0.1818181818181818
771,non-en,0.0
773,new,0.1333333333333333
773,en,1.0
773,all_male,0.8666666666666665
773,old,0.8666666666666665
773,women_writer_director,0.1333333333333333
773,non-en,0.0
774,new,0.1428571428571428
774,en,1.0
774,all_male,0.7380952380952381
774,old,0.8333333333333335
774,women_writer_director,0.2142857142857143
774,non-en,0.0
779,new,0.2
779,en,1.0
779,all_male,0.8666666666666668
779,old,0.8
779,women_writer_director,0.1333333333333333
779,non-en,0.0
784,new,0.1666666666666666
784,en,1.0
784,all_male,0.8333333333333335
784,old,0.9166666666666664
784,women_writer_director,0.25
784,non-en,0.0
785,new,0.111111111111111
785,en,1.0
785,all_male,0.8888888888888888
785,old,0.9629629629629628
785,women_writer_director,0.1481481481481481
785,non-en,0.0
791,new,0.5465116279069767
791,en,1.0
791,all_male,0.7325581395348837
791,old,0.5465116279069767
791,women_writer_director,0.2906976744186046
791,non-en,0.0
792,new,0.4799999999999999
792,en,1.0
792,all_male,0.8800000000000001
792,old,0.52
792,women_writer_director,0.12
792,non-en,0.0
793,new,0.688888888888889
793,en,1.0
793,all_male,0.8222222222222223
793,old,0.4000000000000001
793,women_writer_director,0.1777777777777778
793,non-en,0.0
796,new,0.7857142857142857
796,en,1.0
796,all_male,0.8571428571428572
796,old,0.3214285714285714
796,women_writer_director,0.1785714285714285
796,non-en,0.0
801,new,0.5742574257425742
801,en,1.0
801,all_male,0.8613861386138614
801,old,0.4455445544554456
801,women_writer_director,0.1188118811881188
801,non-en,0.0
810,new,0.3953488372093023
810,en,1.0
810,all_male,0.8372093023255813
810,old,0.5813953488372092
810,women_writer_director,0.1162790697674418
810,non-en,0.0
816,new,0.7741935483870968
816,en,1.0
816,all_male,0.7526881720430106
816,old,0.3440860215053763
816,women_writer_director,0.2903225806451613
816,non-en,0.0
824,new,0.6249999999999999
824,en,1.0
824,all_male,0.8854166666666667
824,old,0.4583333333333333
824,women_writer_director,0.1041666666666666
824,non-en,0.0
825,new,0.8888888888888888
825,en,1.0
825,all_male,0.8888888888888888
825,old,0.2222222222222222
825,women_writer_director,0.1666666666666666
825,non-en,0.0
829,new,0.7051282051282051
829,en,1.0
829,all_male,0.7051282051282051
829,old,0.358974358974359
829,women_writer_director,0.3205128205128205
829,non-en,0.0
833,new,0.1
833,en,1.0
833,all_male,0.5
833,old,0.9
833,women_writer_director,0.4
833,non-en,0.0
839,new,0.4301369863013699
839,en,1.0
839,all_male,0.8301369863013699
839,old,0.6246575342465753
839,women_writer_director,0.1726027397260273
839,non-en,0.0
840,new,0.611111111111111
840,en,1.0
840,all_male,0.8333333333333334
840,old,0.4841269841269841
840,women_writer_director,0.2063492063492063
840,non-en,0.0
841,new,0.2222222222222222
841,en,1.0
841,all_male,0.8888888888888888
841,old,0.7777777777777778
841,women_writer_director,0.1111111111111111
841,non-en,0.0
843,new,0.5569620253164557
843,en,1.0
843,all_male,0.7974683544303798
843,old,0.4810126582278481
843,women_writer_director,0.2151898734177215
843,non-en,0.0
844,new,0.4999999999999999
844,en,1.0
844,all_male,0.8181818181818181
844,old,0.5454545454545455
844,women_writer_director,0.1818181818181818
844,non-en,0.0
846,new,0.7478260869565218
846,en,1.0
846,all_male,0.8434782608695653
846,old,0.3652173913043479
846,women_writer_director,0.208695652173913
846,non-en,0.0
850,new,0.6585365853658537
850,en,1.0
850,all_male,0.878048780487805
850,old,0.4634146341463414
850,women_writer_director,0.1463414634146341
850,non-en,0.0
853,new,0.5517241379310346
853,en,1.0
853,all_male,0.8793103448275863
853,old,0.5172413793103449
853,women_writer_director,0.1551724137931034
853,non-en,0.0
854,new,0.19
854,en,1.0
854,all_male,0.69
854,old,0.86
854,women_writer_director,0.32
854,non-en,0.0
862,new,0.4130434782608695
862,en,1.0
862,all_male,0.8478260869565216
862,old,0.608695652173913
862,women_writer_director,0.108695652173913
862,non-en,0.0
864,new,0.6984126984126983
864,en,1.0
864,all_male,0.8730158730158729
864,old,0.365079365079365
864,women_writer_director,0.1587301587301587
864,non-en,0.0
867,new,0.6666666666666666
867,en,1.0
867,all_male,0.6666666666666666
867,old,0.4444444444444445
867,women_writer_director,0.3888888888888889
867,non-en,0.0
868,new,0.4444444444444445
868,en,1.0
868,all_male,0.8148148148148149
868,old,0.6666666666666667
868,women_writer_director,0.2222222222222222
868,non-en,0.0
869,new,0.3139534883720929
869,en,1.0
869,all_male,0.7674418604651163
869,old,0.7499999999999999
869,women_writer_director,0.2412790697674418
869,non-en,0.0
870,new,0.5
870,en,1.0
870,all_male,0.7222222222222222
870,old,0.5555555555555555
870,women_writer_director,0.2777777777777777
870,non-en,0.0
886,new,0.0
886,en,0.846153846153846
886,all_male,0.7692307692307692
886,old,1.0
886,women_writer_director,0.1538461538461538
886,non-en,0.2307692307692307
889,new,0.7414634146341464
889,en,1.0
889,all_male,0.8878048780487805
889,old,0.3365853658536585
889,women_writer_director,0.1414634146341463
889,non-en,0.0
900,new,0.4444444444444444
900,en,0.7777777777777776
900,all_male,1.0
900,old,0.5555555555555555
900,women_writer_director,0.0
900,non-en,0.3333333333333332
903,new,0.3333333333333333
903,en,1.0
903,all_male,0.8333333333333334
903,old,0.7083333333333334
903,women_writer_director,0.2083333333333333
903,non-en,0.0
904,new,0.5058823529411764
904,en,1.0
904,all_male,0.7176470588235294
904,old,0.5529411764705884
904,women_writer_director,0.3058823529411765
904,non-en,0.0
907,new,0.6666666666666666
907,en,1.0
907,all_male,0.8333333333333333
907,old,0.3333333333333332
907,women_writer_director,0.1666666666666666
907,non-en,0.0
912,new,0.411764705882353
912,en,1.0
912,all_male,0.8235294117647058
912,old,0.5294117647058824
912,women_writer_director,0.1176470588235293
912,non-en,0.0
919,new,0.630952380952381
919,en,1.0
919,all_male,0.7678571428571429
919,old,0.4226190476190476
919,women_writer_director,0.2559523809523809
919,non-en,0.0
925,new,0.5217391304347825
925,en,1.0
925,all_male,0.6956521739130433
925,old,0.5217391304347825
925,women_writer_director,0.3043478260869565
925,non-en,0.0
928,new,0.5677966101694915
928,en,1.0
928,all_male,0.8728813559322034
928,old,0.4915254237288134
928,women_writer_director,0.1186440677966101
928,non-en,0.0
929,new,0.6621621621621621
929,en,1.0
929,all_male,0.8175675675675674
929,old,0.3783783783783783
929,women_writer_director,0.2027027027027027
929,non-en,0.0
934,new,0.3551401869158879
934,en,1.0
934,all_male,0.6355140186915889
934,old,0.6728971962616823
934,women_writer_director,0.3738317757009346
934,non-en,0.0
935,new,0.4444444444444444
935,en,1.0
935,all_male,0.7925925925925925
935,old,0.5925925925925926
935,women_writer_director,0.2296296296296296
935,non-en,0.0
946,new,0.6470588235294117
946,en,1.0
946,all_male,1.0
946,old,0.5294117647058824
946,women_writer_director,0.1176470588235294
946,non-en,0.0
948,new,0.7731958762886598
948,en,1.0
948,all_male,0.8865979381443299
948,old,0.3505154639175257
948,women_writer_director,0.1134020618556701
948,non-en,0.0
957,new,0.372670807453416
957,en,1.0
957,all_male,0.8074534161490683
957,old,0.7080745341614906
957,women_writer_director,0.186335403726708
957,non-en,0.0
958,new,0.6718750000000001
958,en,1.0
958,all_male,0.8750000000000002
958,old,0.3750000000000001
958,women_writer_director,0.125
958,non-en,0.0
960,new,0.3283582089552238
960,en,1.0
960,all_male,0.7910447761194029
960,old,0.7761194029850745
960,women_writer_director,0.2388059701492537
960,non-en,0.0
963,new,0.4137931034482758
963,en,1.0
963,all_male,0.8413793103448276
963,old,0.6620689655172415
963,women_writer_director,0.1517241379310345
963,non-en,0.0
965,new,0.5555555555555556
965,en,1.0
965,all_male,0.6944444444444444
965,old,0.5555555555555556
965,women_writer_director,0.3333333333333333
965,non-en,0.0
971,new,0.4571428571428571
971,en,1.0
971,all_male,0.8142857142857142
971,old,0.6142857142857141
971,women_writer_director,0.2571428571428571
971,non-en,0.0
975,new,0.5081967213114753
975,en,1.0
975,all_male,0.8114754098360657
975,old,0.4918032786885245
975,women_writer_director,0.2131147540983606
975,non-en,0.0
980,new,0.8
980,en,1.0
980,all_male,0.8666666666666667
980,old,0.3666666666666666
980,women_writer_director,0.1666666666666666
980,non-en,0.0
983,new,0.7692307692307693
983,en,1.0
983,all_male,0.8717948717948719
983,old,0.3076923076923077
983,women_writer_director,0.1025641025641025
983,non-en,0.0
984,new,0.6528301886792454
984,en,1.0
984,all_male,0.8
984,old,0.4452830188679246
984,women_writer_director,0.2377358490566038
984,non-en,0.0
994,new,0.3571428571428571
994,en,1.0
994,all_male,0.7142857142857143
994,old,0.6428571428571429
994,women_writer_director,0.2142857142857142
994,non-en,0.0
999,new,0.3846153846153845
999,en,1.0
999,all_male,0.8034188034188033
999,old,0.6837606837606838
999,women_writer_director,0.2393162393162393
999,non-en,0.0
1003,new,0.5714285714285714
1003,en,1.0
1003,all_male,0.7857142857142857
1003,old,0.5
1003,women_writer_director,0.2857142857142857
1003,non-en,0.0
1010,new,0.4729729729729729
1010,en,1.0
1010,all_male,0.8783783783783784
1010,old,0.5675675675675677
1010,women_writer_director,0.1418918918918919
1010,non-en,0.0
1014,new,0.7272727272727274
1014,en,1.0
1014,all_male,0.8181818181818182
1014,old,0.2727272727272727
1014,women_writer_director,0.1818181818181818
1014,non-en,0.0
1015,new,0.5258620689655172
1015,en,1.0
1015,all_male,0.8491379310344828
1015,old,0.5517241379310345
1015,women_writer_director,0.1551724137931034
1015,non-en,0.0
1017,new,0.7404580152671756
1017,en,1.0
1017,all_male,0.8549618320610687
1017,old,0.3893129770992365
1017,women_writer_director,0.198473282442748
1017,non-en,0.0
1018,new,0.6923076923076924
1018,en,1.0
1018,all_male,0.8153846153846155
1018,old,0.3692307692307692
1018,women_writer_director,0.2
1018,non-en,0.0
1019,new,0.6853448275862069
1019,en,1.0
1019,all_male,0.918103448275862
1019,old,0.3793103448275862
1019,women_writer_director,0.0775862068965517
1019,non-en,0.0
1027,new,0.409090909090909
1027,en,1.0
1027,all_male,0.8181818181818182
1027,old,0.5909090909090908
1027,women_writer_director,0.1818181818181818
1027,non-en,0.0
1028,new,0.5000000000000001
1028,en,1.0
1028,all_male,0.9090909090909092
1028,old,0.5454545454545455
1028,women_writer_director,0.0909090909090909
1028,non-en,0.0
1031,new,0.5638297872340425
1031,en,1.0
1031,all_male,0.8297872340425532
1031,old,0.4999999999999999
1031,women_writer_director,0.1914893617021276
1031,non-en,0.0
1032,new,0.0697674418604651
1032,en,1.0
1032,all_male,0.7906976744186047
1032,old,0.930232558139535
1032,women_writer_director,0.2093023255813953
1032,non-en,0.0
1035,new,0.4047619047619046
1035,en,1.0
1035,all_male,0.7380952380952379
1035,old,0.5952380952380951
1035,women_writer_director,0.2619047619047618
1035,non-en,0.0
1036,new,0.7407407407407408
1036,en,1.0
1036,all_male,0.851851851851852
1036,old,0.4074074074074074
1036,women_writer_director,0.1851851851851852
1036,non-en,0.0
1038,new,0.6
1038,en,1.0
1038,all_male,0.8499999999999998
1038,old,0.4833333333333333
1038,women_writer_director,0.1666666666666666
1038,non-en,0.0
1040,new,0.6918238993710691
1040,en,1.0
1040,all_male,0.7798742138364779
1040,old,0.339622641509434
1040,women_writer_director,0.2264150943396226
1040,non-en,0.0
1048,new,0.0
1048,en,1.0
1048,all_male,0.8260869565217391
1048,old,1.0
1048,women_writer_director,0.1739130434782608
1048,non-en,0.0434782608695652
1051,new,0.3473053892215568
1051,en,1.0
1051,all_male,0.7335329341317364
1051,old,0.7185628742514969
1051,women_writer_director,0.2724550898203592
1051,non-en,0.0
1058,new,0.4569536423841059
1058,en,1.0
1058,all_male,0.8476821192052979
1058,old,0.5629139072847681
1058,women_writer_director,0.152317880794702
1058,non-en,0.0
1059,new,0.4672897196261681
1059,en,1.0
1059,all_male,0.8224299065420558
1059,old,0.5794392523364486
1059,women_writer_director,0.1775700934579439
1059,non-en,0.0
1061,new,0.6785714285714287
1061,en,1.0
1061,all_male,0.9285714285714284
1061,old,0.4642857142857142
1061,women_writer_director,0.0714285714285714
